1.058234000000000030e+01 -8.054041456741140026e-01
1.057175766000000117e+01 -8.054728584675837633e-01
1.056117532000000203e+01 -8.055417132560439564e-01
1.055059298000000290e+01 -8.056107098623478402e-01
1.054001064000000376e+01 -8.056798328790298891e-01
1.052942830000000463e+01 -8.057491073261641157e-01
1.051884596000000549e+01 -8.058185086417856136e-01
1.050826362000000636e+01 -8.058880619461378236e-01
1.049768128000000722e+01 -8.059577480521861181e-01
1.048709894000000808e+01 -8.060275778665578761e-01
1.047651660000000895e+01 -8.060975452391819784e-01
1.046593426000000981e+01 -8.061676580538118531e-01
1.045535192000001068e+01 -8.062379167697658611e-01
1.044476958000001154e+01 -8.063083054946661443e-01
1.043418724000001241e+01 -8.063788498216618583e-01
1.042360490000001327e+01 -8.064495245321020578e-01
1.041302256000001414e+01 -8.065203553221999000e-01
1.040244022000001500e+01 -8.065913242802779104e-01
1.039185788000001587e+01 -8.066624312473177350e-01
1.038127554000001673e+01 -8.067336876759799713e-01
1.037069320000001760e+01 -8.068050934849159139e-01
1.036011086000001846e+01 -8.068766492471738383e-01
1.034952852000001933e+01 -8.069483387525561158e-01
1.033894618000002019e+01 -8.070201880753099521e-01
1.032836384000002106e+01 -8.070921715384719031e-01
1.031778150000002192e+01 -8.071643072303619215e-01
1.030719916000002279e+01 -8.072366077121339023e-01
1.029661682000002365e+01 -8.073090355262620976e-01
1.028603448000002452e+01 -8.073816255664841846e-01
1.027545214000002538e+01 -8.074543518958418042e-01
1.026486980000002625e+01 -8.075272409694759235e-01
1.025428746000002711e+01 -8.076002727859979968e-01
1.024370512000002797e+01 -8.076734585439638847e-01
1.023312278000002884e+01 -8.077467874661558023e-01
1.022254044000002970e+01 -8.078202815701099881e-01
1.021195810000003057e+01 -8.078939275424598110e-01
1.020137576000003143e+01 -8.079677133865760252e-01
1.019079342000003230e+01 -8.080416658825481102e-01
1.018021108000003316e+01 -8.081157586504957857e-01
1.016962874000003403e+01 -8.081900186514437978e-01
1.015904640000003489e+01 -8.082644255498697694e-01
1.014846406000003576e+01 -8.083389906648997814e-01
1.013788172000003662e+01 -8.084137079358958422e-01
1.012729938000003749e+01 -8.084885853366740038e-01
1.011671704000003835e+01 -8.085636237471397481e-01
1.010613470000003922e+01 -8.086388061051158482e-01
1.009555236000004008e+01 -8.087141597782460112e-01
1.008497002000004095e+01 -8.087896578602497000e-01
1.007438768000004181e+01 -8.088653278328060692e-01
1.006380534000004268e+01 -8.089411490171519725e-01
1.005322300000004354e+01 -8.090171260025477151e-01
1.004264066000004441e+01 -8.090932664497939575e-01
1.003205832000004527e+01 -8.091695715206818074e-01
1.002147598000004614e+01 -8.092460422219819316e-01
1.001089364000004700e+01 -8.093226611416660665e-01
1.000031130000004786e+01 -8.093994561799519039e-01
9.989728960000048730e+00 -8.094763999256299192e-01
9.979146620000049595e+00 -8.095535203962641591e-01
9.968564280000050459e+00 -8.096307965603416479e-01
9.957981940000051324e+00 -8.097082399895377813e-01
9.947399600000052189e+00 -8.097858446794560239e-01
9.936817260000053054e+00 -8.098636186606761322e-01
9.926234920000053918e+00 -8.099415630706959801e-01
9.915652580000054783e+00 -8.100196601380277306e-01
9.905070240000055648e+00 -8.100979383112579812e-01
9.894487900000056513e+00 -8.101763696598617281e-01
9.883905560000057378e+00 -8.102549827533697124e-01
9.873323220000058242e+00 -8.103337648729899145e-01
9.862740880000059107e+00 -8.104127016964836061e-01
9.852158540000059972e+00 -8.104918132757298332e-01
9.841576200000060837e+00 -8.105710989959958868e-01
9.830993860000061701e+00 -8.106505601298980013e-01
9.820411520000062566e+00 -8.107301785362660551e-01
9.809829180000063431e+00 -8.108099832284519914e-01
9.799246840000064296e+00 -8.108899457419856960e-01
9.788664500000065161e+00 -8.109700864190459990e-01
9.778082160000066025e+00 -8.110504186905921342e-01
9.767499820000066890e+00 -8.111309015775097775e-01
9.756917480000067755e+00 -8.112115737147159722e-01
9.746335140000068620e+00 -8.112924063344678638e-01
9.735752800000069485e+00 -8.113734288978476927e-01
9.725170460000070349e+00 -8.114546194261079703e-01
9.714588120000071214e+00 -8.115359898378439185e-01
9.704005780000072079e+00 -8.116175287958159457e-01
9.693423440000072944e+00 -8.116992532736938548e-01
9.682841100000073808e+00 -8.117811632559238655e-01
9.672258760000074673e+00 -8.118632380609257515e-01
9.661676420000075538e+00 -8.119455076147977790e-01
9.651094080000076403e+00 -8.120279425916659966e-01
9.640511740000077268e+00 -8.121105730481740226e-01
9.629929400000078132e+00 -8.121933766160122081e-01
9.619347060000078997e+00 -8.122763653575298948e-01
9.608764720000079862e+00 -8.123595333808039110e-01
9.598182380000080727e+00 -8.124428888297018370e-01
9.587600040000081592e+00 -8.125264333425078478e-01
9.577017700000082456e+00 -8.126101477848438615e-01
9.566435360000083321e+00 -8.126940626926856259e-01
9.555853020000084186e+00 -8.127781481656938256e-01
9.545270680000085051e+00 -8.128624348743519468e-01
9.534688340000085915e+00 -8.129469000497316911e-01
9.524106000000086780e+00 -8.130315559025916849e-01
9.513523660000087645e+00 -8.131163965759259371e-01
9.502941320000088510e+00 -8.132014302487301505e-01
9.492358980000089375e+00 -8.132866587108918965e-01
9.481776640000090239e+00 -8.133720624193098159e-01
9.471194300000091104e+00 -8.134576725387500096e-01
9.460611960000091969e+00 -8.135434585775297434e-01
9.450029620000092834e+00 -8.136294518391739006e-01
